class template, instantiations, multiple overload instantiations, loc, definition file path, line
BPrivate::EachPoseAndModel, //1, //1, //12, //src/kits/tracker/PoseList.h, //85
BPrivate::EachPoseAndModel, //0, //0, //12, //src/kits/tracker/PoseList.h, //100
BPrivate::EachPoseAndModel, //0, //0, //12, //src/kits/tracker/PoseList.h, //115
BPrivate::EachPoseAndModel, //1, //1, //12, //src/kits/tracker/PoseList.h, //130
BPrivate::EachPoseAndResolvedModel, //0, //0, //11, //src/kits/tracker/PoseList.h, //145
BPrivate::EachPoseAndResolvedModel, //0, //0, //12, //src/kits/tracker/PoseList.h, //159
BPrivate::EachPoseAndResolvedModel, //0, //0, //12, //src/kits/tracker/PoseList.h, //174
BPrivate::EachPoseAndResolvedModel, //1, //1, //12, //src/kits/tracker/PoseList.h, //189
kernel, //0, //0, //40, //src/add-ons/media/media-add-ons/mixer/Interpolate.cpp, //24
CanvasMessage::ReadList, //1, //1, //10, //src/servers/app/drawing/interface/html5/CanvasMessage.h, //344
max, //4, //3, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/ramfs/Misc.h, //41
abs, //0, //0, //97, //headers/cpp/std/valarray_meta.h, //932
abs, //0, //0, //97, //headers/cpp/std/valarray_meta.h, //932
acos, //0, //0, //95, //headers/cpp/std/valarray_meta.h, //934
acos, //0, //0, //95, //headers/cpp/std/valarray_meta.h, //934
asin, //0, //0, //92, //headers/cpp/std/valarray_meta.h, //937
asin, //0, //0, //92, //headers/cpp/std/valarray_meta.h, //937
atan, //0, //0, //88, //headers/cpp/std/valarray_meta.h, //941
atan, //0, //0, //88, //headers/cpp/std/valarray_meta.h, //941
atan2, //0, //0, //4, //headers/cpp/std/valarray_meta.h, //1037
atan2, //0, //0, //4, //headers/cpp/std/valarray_meta.h, //1037
atan2, //0, //0, //4, //headers/cpp/std/valarray_meta.h, //1037
atan2, //0, //0, //4, //headers/cpp/std/valarray_meta.h, //1037
atan2, //0, //0, //4, //headers/cpp/std/valarray_meta.h, //1037
atan2, //0, //0, //4, //headers/cpp/std/valarray_meta.h, //1037
atan2, //0, //0, //4, //headers/cpp/std/valarray_meta.h, //1037
atan2, //0, //0, //4, //headers/cpp/std/valarray_meta.h, //1037
cos, //0, //0, //96, //headers/cpp/std/valarray_meta.h, //933
cos, //0, //0, //96, //headers/cpp/std/valarray_meta.h, //933
cosh, //0, //0, //94, //headers/cpp/std/valarray_meta.h, //935
cosh, //0, //0, //94, //headers/cpp/std/valarray_meta.h, //935
exp, //0, //0, //87, //headers/cpp/std/valarray_meta.h, //942
exp, //0, //0, //87, //headers/cpp/std/valarray_meta.h, //942
log, //0, //0, //86, //headers/cpp/std/valarray_meta.h, //943
log, //0, //0, //86, //headers/cpp/std/valarray_meta.h, //943
log10, //0, //0, //85, //headers/cpp/std/valarray_meta.h, //944
log10, //0, //0, //85, //headers/cpp/std/valarray_meta.h, //944
max, //0, //0, //9, //headers/cpp/std/valarray_meta.h, //738
min, //0, //0, //9, //headers/cpp/std/valarray_meta.h, //727
operator!=, //0, //0, //118, //headers/cpp/std/valarray_meta.h, //903
operator!=, //0, //0, //118, //headers/cpp/std/valarray_meta.h, //903
operator!=, //0, //0, //118, //headers/cpp/std/valarray_meta.h, //903
operator!=, //0, //0, //118, //headers/cpp/std/valarray_meta.h, //903
operator&&, //0, //0, //121, //headers/cpp/std/valarray_meta.h, //900
operator&&, //0, //0, //121, //headers/cpp/std/valarray_meta.h, //900
operator&&, //0, //0, //121, //headers/cpp/std/valarray_meta.h, //900
operator&&, //0, //0, //121, //headers/cpp/std/valarray_meta.h, //900
operator&&, //0, //0, //121, //headers/cpp/std/valarray_meta.h, //900
operator<, //0, //0, //117, //headers/cpp/std/valarray_meta.h, //904
operator<, //0, //0, //117, //headers/cpp/std/valarray_meta.h, //904
operator<, //0, //0, //117, //headers/cpp/std/valarray_meta.h, //904
operator<, //0, //0, //117, //headers/cpp/std/valarray_meta.h, //904
operator<, //0, //0, //117, //headers/cpp/std/valarray_meta.h, //904
operator<=, //0, //0, //115, //headers/cpp/std/valarray_meta.h, //906
operator<=, //0, //0, //115, //headers/cpp/std/valarray_meta.h, //906
operator<=, //0, //0, //115, //headers/cpp/std/valarray_meta.h, //906
operator<=, //0, //0, //115, //headers/cpp/std/valarray_meta.h, //906
operator<=, //0, //0, //115, //headers/cpp/std/valarray_meta.h, //906
operator==, //0, //0, //119, //headers/cpp/std/valarray_meta.h, //902
operator==, //0, //0, //119, //headers/cpp/std/valarray_meta.h, //902
operator==, //0, //0, //119, //headers/cpp/std/valarray_meta.h, //902
operator==, //0, //0, //119, //headers/cpp/std/valarray_meta.h, //902
operator==, //0, //0, //119, //headers/cpp/std/valarray_meta.h, //902
operator>, //0, //0, //116, //headers/cpp/std/valarray_meta.h, //905
operator>, //0, //0, //116, //headers/cpp/std/valarray_meta.h, //905
operator>, //0, //0, //116, //headers/cpp/std/valarray_meta.h, //905
operator>, //0, //0, //116, //headers/cpp/std/valarray_meta.h, //905
operator>=, //0, //0, //114, //headers/cpp/std/valarray_meta.h, //907
operator>=, //0, //0, //114, //headers/cpp/std/valarray_meta.h, //907
operator>=, //0, //0, //114, //headers/cpp/std/valarray_meta.h, //907
operator>=, //0, //0, //114, //headers/cpp/std/valarray_meta.h, //907
operator>=, //0, //0, //114, //headers/cpp/std/valarray_meta.h, //907
operator||, //0, //0, //120, //headers/cpp/std/valarray_meta.h, //901
operator||, //0, //0, //120, //headers/cpp/std/valarray_meta.h, //901
operator||, //0, //0, //120, //headers/cpp/std/valarray_meta.h, //901
operator||, //0, //0, //120, //headers/cpp/std/valarray_meta.h, //901
operator||, //0, //0, //120, //headers/cpp/std/valarray_meta.h, //901
pow, //0, //0, //3, //headers/cpp/std/valarray_meta.h, //1038
pow, //0, //0, //3, //headers/cpp/std/valarray_meta.h, //1038
pow, //0, //0, //3, //headers/cpp/std/valarray_meta.h, //1038
pow, //0, //0, //3, //headers/cpp/std/valarray_meta.h, //1038
pow, //0, //0, //3, //headers/cpp/std/valarray_meta.h, //1038
pow, //0, //0, //3, //headers/cpp/std/valarray_meta.h, //1038
pow, //0, //0, //3, //headers/cpp/std/valarray_meta.h, //1038
pow, //0, //0, //3, //headers/cpp/std/valarray_meta.h, //1038
sin, //0, //0, //93, //headers/cpp/std/valarray_meta.h, //936
sin, //0, //0, //93, //headers/cpp/std/valarray_meta.h, //936
sinh, //0, //0, //91, //headers/cpp/std/valarray_meta.h, //938
sinh, //0, //0, //91, //headers/cpp/std/valarray_meta.h, //938
sqrt, //0, //0, //84, //headers/cpp/std/valarray_meta.h, //945
sqrt, //0, //0, //84, //headers/cpp/std/valarray_meta.h, //945
tan, //0, //0, //90, //headers/cpp/std/valarray_meta.h, //939
tan, //0, //0, //90, //headers/cpp/std/valarray_meta.h, //939
tanh, //0, //0, //89, //headers/cpp/std/valarray_meta.h, //940
tanh, //0, //0, //89, //headers/cpp/std/valarray_meta.h, //940
libebml::GetAlignment, //2, //1, //10, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlCrc32.h, //120
libebml::IsPowerOf2, //3, //1, //4, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlCrc32.h, //132
libebml::ModPowerOf2, //1, //1, //5, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlCrc32.h, //138
max, //0, //0, //1, //src/add-ons/kernel/file_systems/reiserfs/Iterators.cpp, //39
max, //0, //0, //1, //src/add-ons/kernel/file_systems/reiserfs/Volume.cpp, //53
compare, //7, //1, //5, //src/tests/kits/interface/GraphicsDefsTest.cpp, //60
BPrivate::LaunchInNewThread, //0, //0, //7, //headers/private/shared/Thread.h, //274
RequestAddressInfoGetter::operator(), //0, //0, //4, //src/add-ons/kernel/file_systems/userlandfs/private/Requests.cpp, //351
write_attr, //0, //0, //8, //src/apps/cortex/Persistence/xml_export_utils.h, //71
max, //0, //0, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/reiserfs/Volume.cpp, //49
_do_for_each_connected, //8, //1, //64, //src/apps/cortex/NodeManager/NodeManager.cpp, //122
GenericFindCloseTest, //24, //1, //50, //src/tests/system/kernel/util/OrderedMapTest.h, //991
convert, //5, //1, //42, //src/apps/mediaplayer/media_node_framework/audio/AudioChannelConverter.cpp, //26
BReference::BReference, //0, //0, //6, //headers/os/support/Referenceable.h, //64
SourceView::MarkerManager::_CompareLineMarkerTemplate, //3, //1, //8, //src/apps/debugger/user_interface/gui/team_window/SourceView.cpp, //844
map_value_copy, //0, //0, //7, //src/apps/cortex/support/set_tools.h, //102
ptr_map_delete, //1, //1, //7, //src/apps/cortex/support/set_tools.h, //60
ptr_set_delete, //0, //0, //7, //src/apps/cortex/support/set_tools.h, //50
unary_map_function, //0, //0, //6, //src/apps/cortex/support/set_tools.h, //128
slice_array::operator%=, //0, //0, //11, //headers/cpp/std/slice_array.h, //139
slice_array::operator&=, //0, //0, //7, //headers/cpp/std/slice_array.h, //143
slice_array::operator*=, //0, //0, //13, //headers/cpp/std/slice_array.h, //137
slice_array::operator+=, //0, //0, //10, //headers/cpp/std/slice_array.h, //140
slice_array::operator-=, //0, //0, //9, //headers/cpp/std/slice_array.h, //141
slice_array::operator/=, //0, //0, //12, //headers/cpp/std/slice_array.h, //138
slice_array::operator<<=, //0, //0, //5, //headers/cpp/std/slice_array.h, //145
slice_array::operator=, //0, //0, //5, //headers/cpp/std/slice_array.h, //117
slice_array::operator>>=, //0, //0, //4, //headers/cpp/std/slice_array.h, //146
slice_array::operator^=, //0, //0, //8, //headers/cpp/std/slice_array.h, //142
slice_array::operator|=, //0, //0, //6, //headers/cpp/std/slice_array.h, //144
print_to_stream_type, //2, //1, //6, //src/kits/app/Message.cpp, //88
GenericMakeEmptyTest, //24, //1, //13, //src/tests/system/kernel/util/OrderedMapTest.h, //892
BPrivate::assert_cast, //0, //0, //4, //src/kits/tracker/Utilities.h, //574
_Rope_is_simple, //1, //1, //1, //headers/cpp/ropeimpl.h, //900
GenericIteratorTest, //24, //1, //49, //src/tests/system/kernel/util/OrderedMapTest.h, //1071
__adjacent_difference, //2, //1, //12, //headers/cpp/stl_numeric.h, //125
__adjacent_difference, //1, //1, //12, //headers/cpp/stl_numeric.h, //151
__partial_sum, //2, //1, //11, //headers/cpp/stl_numeric.h, //77
__partial_sum, //1, //1, //11, //headers/cpp/stl_numeric.h, //101
__power, //2, //2, //20, //headers/cpp/stl_numeric.h, //180
__power, //2, //2, //4, //headers/cpp/stl_numeric.h, //203
accumulate, //0, //0, //7, //headers/cpp/stl_numeric.h, //46
adjacent_difference, //0, //0, //9, //headers/cpp/stl_numeric.h, //139
adjacent_difference, //0, //0, //10, //headers/cpp/stl_numeric.h, //165
inner_product, //0, //0, //7, //headers/cpp/stl_numeric.h, //55
inner_product, //0, //0, //9, //headers/cpp/stl_numeric.h, //65
iota, //0, //0, //6, //headers/cpp/stl_numeric.h, //227
partial_sum, //0, //0, //8, //headers/cpp/stl_numeric.h, //90
partial_sum, //0, //0, //9, //headers/cpp/stl_numeric.h, //114
power, //0, //0, //4, //headers/cpp/stl_numeric.h, //212
power, //0, //0, //4, //headers/cpp/stl_numeric.h, //218
IdMap::_GetBuffer, //2, //1, //34, //src/add-ons/kernel/file_systems/nfs4/IdMap.cpp, //104
IdMap::_GetValue, //2, //1, //26, //src/add-ons/kernel/file_systems/nfs4/IdMap.cpp, //71
QueryParser::compare_integral, //7, //1, //9, //src/add-ons/kernel/file_systems/shared/QueryParserUtils.cpp, //26
AuthenticationManager::FlatStore::AppendData, //4, //1, //4, //src/servers/registrar/AuthenticationManager.cpp, //78
AuthenticationManager::FlatStore::WriteData, //1, //1, //4, //src/servers/registrar/AuthenticationManager.cpp, //54
TChecksumHelper::Cache, //0, //0, //5, //headers/private/app/MessageUtils.h, //101
__chunk_insertion_sort, //2, //2, //9, //headers/cpp/stl_algo.h, //1415
__chunk_insertion_sort, //2, //2, //10, //headers/cpp/stl_algo.h, //1426
__final_insertion_sort, //2, //2, //9, //headers/cpp/stl_algo.h, //1244
__final_insertion_sort, //2, //2, //9, //headers/cpp/stl_algo.h, //1255
__inplace_stable_sort, //4, //2, //13, //headers/cpp/stl_algo.h, //1340
__inplace_stable_sort, //2, //1, //14, //headers/cpp/stl_algo.h, //1355
__insertion_sort, //8, //4, //5, //headers/cpp/stl_algo.h, //1200
__insertion_sort, //8, //4, //6, //headers/cpp/stl_algo.h, //1207
__introsort_loop, //2, //1, //19, //headers/cpp/stl_algo.h, //1273
__introsort_loop, //2, //1, //20, //headers/cpp/stl_algo.h, //1294
__lg, //2, //1, //5, //headers/cpp/stl_algo.h, //1266
__linear_insert, //2, //1, //10, //headers/cpp/stl_algo.h, //1176
__linear_insert, //2, //1, //10, //headers/cpp/stl_algo.h, //1188
__lower_bound, //2, //1, //21, //headers/cpp/stl_algo.h, //1723
__lower_bound, //1, //1, //21, //headers/cpp/stl_algo.h, //1754
__merge_sort_loop, //4, //4, //14, //headers/cpp/stl_algo.h, //1372
__merge_sort_loop, //4, //4, //18, //headers/cpp/stl_algo.h, //1391
__merge_sort_with_buffer, //4, //2, //14, //headers/cpp/stl_algo.h, //1438
__merge_sort_with_buffer, //4, //2, //14, //headers/cpp/stl_algo.h, //1457
__nth_element, //2, //1, //15, //headers/cpp/stl_algo.h, //1672
__nth_element, //1, //1, //17, //headers/cpp/stl_algo.h, //1695
__partial_sort, //2, //1, //9, //headers/cpp/stl_algo.h, //1560
__partial_sort, //1, //1, //9, //headers/cpp/stl_algo.h, //1578
__partial_sort_copy, //2, //1, //23, //headers/cpp/stl_algo.h, //1597
__partial_sort_copy, //1, //1, //24, //headers/cpp/stl_algo.h, //1633
__stable_sort_adaptive, //4, //2, //16, //headers/cpp/stl_algo.h, //1475
__stable_sort_adaptive, //2, //1, //21, //headers/cpp/stl_algo.h, //1494
__stable_sort_aux, //2, //1, //9, //headers/cpp/stl_algo.h, //1517
__stable_sort_aux, //2, //1, //11, //headers/cpp/stl_algo.h, //1528
__unguarded_insertion_sort, //0, //0, //4, //headers/cpp/stl_algo.h, //1222
__unguarded_insertion_sort, //0, //0, //6, //headers/cpp/stl_algo.h, //1236
__unguarded_insertion_sort_aux, //2, //1, //5, //headers/cpp/stl_algo.h, //1215
__unguarded_insertion_sort_aux, //1, //1, //6, //headers/cpp/stl_algo.h, //1228
__unguarded_linear_insert, //4, //4, //10, //headers/cpp/stl_algo.h, //1151
__unguarded_linear_insert, //4, //4, //11, //headers/cpp/stl_algo.h, //1163
__upper_bound, //2, //1, //21, //headers/cpp/stl_algo.h, //1785
__upper_bound, //1, //1, //21, //headers/cpp/stl_algo.h, //1816
lower_bound, //0, //0, //5, //headers/cpp/stl_algo.h, //1778
nth_element, //0, //0, //4, //headers/cpp/stl_algo.h, //1689
nth_element, //0, //0, //4, //headers/cpp/stl_algo.h, //1714
partial_sort, //0, //0, //5, //headers/cpp/stl_algo.h, //1571
partial_sort, //0, //0, //5, //headers/cpp/stl_algo.h, //1589
partial_sort_copy, //0, //0, //8, //headers/cpp/stl_algo.h, //1623
partial_sort_copy, //0, //0, //9, //headers/cpp/stl_algo.h, //1660
sort, //0, //0, //8, //headers/cpp/stl_algo.h, //1316
sort, //0, //0, //10, //headers/cpp/stl_algo.h, //1326
stable_sort, //0, //0, //6, //headers/cpp/stl_algo.h, //1541
stable_sort, //0, //0, //7, //headers/cpp/stl_algo.h, //1549
upper_bound, //0, //0, //5, //headers/cpp/stl_algo.h, //1809
upper_bound, //0, //0, //5, //headers/cpp/stl_algo.h, //1840
TReadHelper::operator(), //0, //0, //12, //headers/private/app/MessageUtils.h, //56
GenericEraseTest, //24, //1, //14, //src/tests/system/kernel/util/OrderedMapTest.h, //854
CppUnit::TestSuiteBuilder::addTestCallerForException, //0, //0, //11, //headers/tools/cppunit/cppunit/extensions/TestSuiteBuilder.h, //81
libebml::FindChild, //0, //0, //4, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlMaster.h, //189
libebml::GetNextChild, //0, //0, //4, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlMaster.h, //195
EachListItem, //1, //1, //8, //headers/os/support/ObjectList.h, //387
BPrivate::Debug::RemoteMemoryAccessor::Read, //0, //0, //8, //src/kits/debug/SymbolLookup.h, //105
GenericFill, //76, //1, //16, //src/tests/system/kernel/util/OrderedMapTest.h, //794
RequestChecker::operator(), //0, //0, //4, //src/add-ons/kernel/file_systems/userlandfs/private/Requests.cpp, //375
copy_ref_var_from_user, //0, //0, //8, //headers/private/kernel/util/syscall_args.h, //19
format_signed_integer_pointer, //2, //2, //8, //src/bin/debug/strace/TypeHandler.cpp, //228
format_unsigned_integer_pointer, //2, //2, //8, //src/bin/debug/strace/TypeHandler.cpp, //240
get_value, //4, //2, //8, //src/bin/debug/strace/TypeHandler.cpp, //20
read_from_buffer, //15, //2, //9, //src/kits/media/ParameterWeb.cpp, //172
read_from_buffer_swap32, //20, //1, //5, //src/kits/media/ParameterWeb.cpp, //300
read_pointer_from_buffer_swap, //10, //1, //11, //src/kits/media/ParameterWeb.cpp, //307
swap32, //6, //1, //8, //src/kits/media/ParameterWeb.cpp, //276
swap64, //5, //1, //8, //src/kits/media/ParameterWeb.cpp, //288
write_to_buffer, //33, //14, //8, //src/kits/media/ParameterWeb.cpp, //223
__doami, //1, //1, //7, //headers/cpp/std/complext.h, //96
__doaml, //1, //1, //8, //headers/cpp/std/complext.h, //111
__doapl, //1, //1, //7, //headers/cpp/std/complext.h, //81
abs, //0, //0, //5, //headers/cpp/std/complext.h, //320
arg, //0, //0, //5, //headers/cpp/std/complext.h, //329
conj, //0, //0, //5, //headers/cpp/std/complext.h, //347
imag, //29, //1, //5, //headers/cpp/std/complext.h, //136
log10, //0, //0, //5, //headers/cpp/std/complext.h, //401
norm, //0, //0, //5, //headers/cpp/std/complext.h, //356
operator!=, //6, //1, //5, //headers/cpp/std/complext.h, //290
operator!=, //4, //1, //5, //headers/cpp/std/complext.h, //299
operator!=, //2, //1, //5, //headers/cpp/std/complext.h, //308
operator*, //12, //1, //6, //headers/cpp/std/complext.h, //208
operator*, //8, //1, //5, //headers/cpp/std/complext.h, //218
operator*, //6, //1, //5, //headers/cpp/std/complext.h, //227
operator+, //6, //1, //5, //headers/cpp/std/complext.h, //154
operator+, //4, //1, //5, //headers/cpp/std/complext.h, //163
operator+, //3, //1, //5, //headers/cpp/std/complext.h, //172
operator+, //1, //1, //5, //headers/cpp/std/complext.h, //245
operator-, //9, //1, //5, //headers/cpp/std/complext.h, //181
operator-, //7, //1, //5, //headers/cpp/std/complext.h, //190
operator-, //6, //1, //5, //headers/cpp/std/complext.h, //199
operator-, //3, //1, //5, //headers/cpp/std/complext.h, //254
operator/, //5, //1, //5, //headers/cpp/std/complext.h, //236
operator==, //6, //1, //5, //headers/cpp/std/complext.h, //263
operator==, //4, //1, //5, //headers/cpp/std/complext.h, //272
operator==, //2, //1, //5, //headers/cpp/std/complext.h, //281
polar, //0, //0, //5, //headers/cpp/std/complext.h, //338
real, //29, //1, //5, //headers/cpp/std/complext.h, //145
tan, //0, //0, //5, //headers/cpp/std/complext.h, //391
tanh, //0, //0, //5, //headers/cpp/std/complext.h, //396
TReadHelper::operator(), //0, //0, //10, //src/add-ons/translators/raw/ReadHelper.h, //91
make_pair, //0, //0, //4, //headers/cpp/stl_pair.h, //66
pair::pair, //0, //0, //1, //headers/cpp/stl_pair.h, //48
user_access, //3, //1, //10, //headers/private/kernel/arch/generic/user_memory.h, //44
max, //0, //0, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/netfs/headers/shared/Utils.h, //17
Settings::_GetParameterValue, //2, //1, //16, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/reiserfs/Settings.h, //105
atomic_pointer_set, //0, //0, //10, //headers/private/kernel/util/atomic.h, //44
BObjectList::BinarySearchByKey, //0, //0, //9, //headers/os/support/ObjectList.h, //742
EachListItem, //0, //0, //8, //headers/os/support/ObjectList.h, //365
EachListItem, //0, //0, //8, //headers/os/support/ObjectList.h, //376
EachListItem, //0, //0, //9, //headers/os/support/ObjectList.h, //398
WhileEachListItem, //0, //0, //12, //headers/os/support/ObjectList.h, //258
WhileEachListItem, //0, //0, //12, //headers/os/support/ObjectList.h, //292
WhileEachListItem, //0, //0, //12, //headers/os/support/ObjectList.h, //309
WhileEachListItem, //0, //0, //13, //headers/os/support/ObjectList.h, //327
BUnarchiver::GetObject, //1, //1, //16, //headers/os/support/Archivable.h, //213
BPackageKit::BPackageInfo::StringBuilder::_IsValueEmpty, //8, //1, //4, //src/kits/package/PackageInfoStringBuilder.h, //221
BPackageKit::BPackageInfo::StringBuilder::_WriteListElement, //1, //1, //8, //src/kits/package/PackageInfoStringBuilder.h, //146
BPackageKit::BPackageInfo::StringBuilder::_WriteValue, //1, //1, //11, //src/kits/package/PackageInfoStringBuilder.h, //127
GlyphLayoutEngine::LayoutGlyphs, //0, //0, //91, //src/servers/app/font/GlyphLayoutEngine.h, //172
max, //0, //0, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/reiserfs/Iterators.cpp, //36
operator<<, //0, //0, //5, //headers/cpp/std/bastring.cc, //468
le2h, //55, //3, //10, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/reiserfs/endianess.h, //106
average, //2, //1, //4, //src/tests/kits/interface/menu/menuworld/ViewLayoutFactory.cpp, //26
handle_ioctl, //3, //2, //19, //src/add-ons/kernel/drivers/disk/virtual/ram_disk/ram_disk.cpp, //927
min, //0, //0, //1, //src/add-ons/kernel/file_systems/reiserfs/Volume.cpp, //51
min, //4, //4, //1, //src/add-ons/kernel/file_systems/reiserfs/Iterators.cpp, //37
min, //15, //6, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/ramfs/Misc.h, //39
min, //4, //4, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/reiserfs/Iterators.cpp, //34
compare_integral, //7, //2, //10, //src/add-ons/kernel/file_systems/ramfs/Query.cpp, //153
compare_integral, //7, //2, //10, //src/add-ons/kernel/file_systems/ramfs/AttributeIndexImpl.cpp, //21

