class template, instantiations, multiple overload instantiations, loc, definition file path, line
BPrivate::MethodDelete::operator=, //0, //0, //4, //headers/private/shared/AutoDeleter.h, //183
BPrivate::MethodDeleter::MethodDeleter, //0, //0, //4, //headers/private/shared/AutoDeleter.h, //200
min, //4, //4, //3, //headers/cpp/stl_algobase.h, //91
BPrivate::relocate_pointer, //0, //0, //5, //headers/private/libroot/user_group.h, //98
GenericFill, //6, //1, //10, //src/tests/system/kernel/util/VectorSetTest.cpp, //555
GenericFill, //6, //1, //16, //src/tests/system/kernel/util/OrderedMapTest.h, //799
operator!=, //0, //0, //9, //headers/cpp/std/std_valarray.h, //712
operator!=, //0, //0, //9, //headers/cpp/std/std_valarray.h, //712
operator!=, //0, //0, //9, //headers/cpp/std/std_valarray.h, //712
operator%, //0, //0, //41, //headers/cpp/std/std_valarray.h, //675
operator%, //0, //0, //41, //headers/cpp/std/std_valarray.h, //675
operator%, //0, //0, //41, //headers/cpp/std/std_valarray.h, //675
operator&, //0, //0, //39, //headers/cpp/std/std_valarray.h, //677
operator&, //0, //0, //39, //headers/cpp/std/std_valarray.h, //677
operator&, //0, //0, //39, //headers/cpp/std/std_valarray.h, //677
operator&&, //0, //0, //12, //headers/cpp/std/std_valarray.h, //709
operator&&, //0, //0, //12, //headers/cpp/std/std_valarray.h, //709
operator&&, //0, //0, //12, //headers/cpp/std/std_valarray.h, //709
operator*, //0, //0, //43, //headers/cpp/std/std_valarray.h, //673
operator*, //0, //0, //43, //headers/cpp/std/std_valarray.h, //673
operator*, //0, //0, //43, //headers/cpp/std/std_valarray.h, //673
operator+, //0, //0, //45, //headers/cpp/std/std_valarray.h, //671
operator+, //0, //0, //45, //headers/cpp/std/std_valarray.h, //671
operator+, //0, //0, //45, //headers/cpp/std/std_valarray.h, //671
operator-, //0, //0, //44, //headers/cpp/std/std_valarray.h, //672
operator-, //0, //0, //44, //headers/cpp/std/std_valarray.h, //672
operator-, //0, //0, //44, //headers/cpp/std/std_valarray.h, //672
operator/, //0, //0, //42, //headers/cpp/std/std_valarray.h, //674
operator/, //0, //0, //42, //headers/cpp/std/std_valarray.h, //674
operator/, //0, //0, //42, //headers/cpp/std/std_valarray.h, //674
operator<, //0, //0, //8, //headers/cpp/std/std_valarray.h, //713
operator<, //0, //0, //8, //headers/cpp/std/std_valarray.h, //713
operator<, //0, //0, //8, //headers/cpp/std/std_valarray.h, //713
operator<<, //0, //0, //37, //headers/cpp/std/std_valarray.h, //679
operator<<, //0, //0, //37, //headers/cpp/std/std_valarray.h, //679
operator<<, //0, //0, //37, //headers/cpp/std/std_valarray.h, //679
operator<=, //0, //0, //6, //headers/cpp/std/std_valarray.h, //715
operator<=, //0, //0, //6, //headers/cpp/std/std_valarray.h, //715
operator<=, //0, //0, //6, //headers/cpp/std/std_valarray.h, //715
operator==, //0, //0, //10, //headers/cpp/std/std_valarray.h, //711
operator==, //0, //0, //10, //headers/cpp/std/std_valarray.h, //711
operator==, //0, //0, //10, //headers/cpp/std/std_valarray.h, //711
operator>, //0, //0, //7, //headers/cpp/std/std_valarray.h, //714
operator>, //0, //0, //7, //headers/cpp/std/std_valarray.h, //714
operator>, //0, //0, //7, //headers/cpp/std/std_valarray.h, //714
operator>=, //0, //0, //5, //headers/cpp/std/std_valarray.h, //716
operator>=, //0, //0, //5, //headers/cpp/std/std_valarray.h, //716
operator>=, //0, //0, //5, //headers/cpp/std/std_valarray.h, //716
operator>>, //0, //0, //36, //headers/cpp/std/std_valarray.h, //680
operator>>, //0, //0, //36, //headers/cpp/std/std_valarray.h, //680
operator>>, //0, //0, //36, //headers/cpp/std/std_valarray.h, //680
operator^, //0, //0, //40, //headers/cpp/std/std_valarray.h, //676
operator^, //0, //0, //40, //headers/cpp/std/std_valarray.h, //676
operator^, //0, //0, //40, //headers/cpp/std/std_valarray.h, //676
operator|, //0, //0, //38, //headers/cpp/std/std_valarray.h, //678
operator|, //0, //0, //38, //headers/cpp/std/std_valarray.h, //678
operator|, //0, //0, //38, //headers/cpp/std/std_valarray.h, //678
operator||, //0, //0, //11, //headers/cpp/std/std_valarray.h, //710
operator||, //0, //0, //11, //headers/cpp/std/std_valarray.h, //710
operator||, //0, //0, //11, //headers/cpp/std/std_valarray.h, //710
valarray::operator%=, //0, //0, //74, //headers/cpp/std/std_valarray.h, //636
valarray::operator&=, //0, //0, //72, //headers/cpp/std/std_valarray.h, //638
valarray::operator*=, //0, //0, //76, //headers/cpp/std/std_valarray.h, //634
valarray::operator+=, //0, //0, //78, //headers/cpp/std/std_valarray.h, //632
valarray::operator-=, //0, //0, //77, //headers/cpp/std/std_valarray.h, //633
valarray::operator/=, //0, //0, //75, //headers/cpp/std/std_valarray.h, //635
valarray::operator<<=, //0, //0, //70, //headers/cpp/std/std_valarray.h, //640
valarray::operator=, //0, //0, //7, //headers/cpp/std/std_valarray.h, //392
valarray::operator>>=, //0, //0, //69, //headers/cpp/std/std_valarray.h, //641
valarray::operator^=, //0, //0, //73, //headers/cpp/std/std_valarray.h, //637
valarray::operator|=, //0, //0, //71, //headers/cpp/std/std_valarray.h, //639
valarray::valarray, //0, //0, //4, //headers/cpp/std/std_valarray.h, //331
libebml::GetAlignment, //2, //1, //10, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlCrc32.h, //120
libebml::IsPowerOf2, //3, //1, //4, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlCrc32.h, //132
libebml::ModPowerOf2, //1, //1, //5, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlCrc32.h, //138
le2h, //55, //3, //10, //src/add-ons/kernel/file_systems/reiserfs/endianess.h, //106
min, //15, //6, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/ramfs/Misc.h, //39
align_value, //5, //2, //6, //src/tools/restest/ResourceFile.cpp, //65
EachListItem, //0, //0, //8, //headers/private/shared/ObjectList.h, //342
BPrivate::KMessage::_GetType, //12, //1, //9, //headers/private/kernel/util/KMessage.h, //439
operator==, //0, //0, //4, //headers/cpp/stl_stack.h, //66
EachListItem, //1, //1, //8, //headers/private/shared/ObjectList.h, //362
convert, //20, //1, //13, //src/apps/mediaplayer/media_node_framework/audio/AudioFormatConverter.cpp, //139
Udf::descriptor_tag::set_checksums, //0, //0, //17, //src/tests/add-ons/kernel/file_systems/udf/r5/UdfStructures.h, //608
min, //7, //3, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/netfs/headers/shared/Utils.h, //18
distance_type, //0, //0, //5, //headers/cpp/stl_list.h, //115
iterator_category, //0, //0, //5, //headers/cpp/stl_list.h, //101
operator<, //1, //1, //6, //headers/cpp/stl_list.h, //532
operator==, //6, //1, //14, //headers/cpp/stl_list.h, //516
value_type, //0, //0, //5, //headers/cpp/stl_list.h, //108
WhileEachListItem, //2, //2, //10, //headers/private/shared/ObjectList.h, //265
set_bits, //0, //0, //129, //src/build/libbe/interface/Bitmap.cpp, //1284
set_bits_worker, //10, //1, //43, //src/build/libbe/interface/Bitmap.cpp, //1136
set_bits_worker_gray1, //1, //1, //43, //src/build/libbe/interface/Bitmap.cpp, //1210
WhileEachListItem, //0, //0, //11, //headers/private/shared/ObjectList.h, //294
gslice_array::operator%=, //0, //0, //11, //headers/cpp/std/gslice_array.h, //152
gslice_array::operator&=, //0, //0, //7, //headers/cpp/std/gslice_array.h, //156
gslice_array::operator*=, //0, //0, //13, //headers/cpp/std/gslice_array.h, //150
gslice_array::operator+=, //0, //0, //10, //headers/cpp/std/gslice_array.h, //153
gslice_array::operator-=, //0, //0, //9, //headers/cpp/std/gslice_array.h, //154
gslice_array::operator/=, //0, //0, //12, //headers/cpp/std/gslice_array.h, //151
gslice_array::operator<<=, //0, //0, //5, //headers/cpp/std/gslice_array.h, //158
gslice_array::operator=, //0, //0, //8, //headers/cpp/std/gslice_array.h, //126
gslice_array::operator>>=, //0, //0, //4, //headers/cpp/std/gslice_array.h, //159
gslice_array::operator^=, //0, //0, //8, //headers/cpp/std/gslice_array.h, //155
gslice_array::operator|=, //0, //0, //6, //headers/cpp/std/gslice_array.h, //157
decompose_ft_bitmap_gray8, //1, //1, //37, //src/servers/app/FontEngine.cpp, //323
decompose_ft_bitmap_mono, //1, //1, //28, //src/servers/app/FontEngine.cpp, //292
decompose_ft_bitmap_subpix, //1, //1, //162, //src/servers/app/FontEngine.cpp, //366
decompose_ft_outline, //1, //1, //160, //src/servers/app/FontEngine.cpp, //61
distance_type, //0, //0, //4, //headers/cpp/stl_deque.h, //237
iterator_category, //0, //0, //4, //headers/cpp/stl_deque.h, //225
operator<, //0, //0, //6, //headers/cpp/stl_deque.h, //1666
operator==, //1, //1, //6, //headers/cpp/stl_deque.h, //1658
value_type, //0, //0, //4, //headers/cpp/stl_deque.h, //231
_FindNextParameter, //2, //2, //15, //src/add-ons/kernel/file_systems/userlandfs/kernel_add_on/Settings.cpp, //27
BPrivate::ServerLink::Attach, //1, //1, //5, //headers/build/private/app/PortLink.h, //141
TReadHelper::operator(), //0, //0, //13, //src/add-ons/translators/raw/ReadHelper.h, //76
BPrivate::Icon::IconRenderer::StyleHandler::_GenerateGradient, //6, //1, //17, //src/libs/icon/IconRenderer.cpp, //172
min, //15, //6, //1, //src/add-ons/kernel/file_systems/ramfs/Misc.h, //39
min, //0, //0, //1, //src/add-ons/kernel/file_systems/reiserfs/Volume.cpp, //51
min, //4, //4, //1, //src/add-ons/kernel/file_systems/reiserfs/Iterators.cpp, //34
min, //0, //0, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/reiserfs/Volume.cpp, //47
compare_integral, //7, //2, //10, //src/add-ons/kernel/file_systems/ramfs/Query.cpp, //153
compare_integral, //7, //2, //10, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/ramfs/Query.cpp, //140
BPrivate::LinkSender::Attach, //1, //1, //4, //headers/build/private/app/LinkMsgSender.h, //38
NetService::FindSubNetService, //0, //0, //6, //headers/private/kernel/boot/net/NetDefs.h, //199

